# key	status	primaryFile	route	reason	bp
# Wave 57, 2026-09-21, lane `defi-earn` (src/pages/defi/, src/pages/earn/, src/components/defi/,
# src/components/earn/, src/pages/YieldVaultDetail.tsx). Rows here are the frames this pass
# REACHED; every other frame of the slice stands on its wave 54/55/56 reading and gets no row.
# Column 3 is one bare path; a second witness file and the mount site go in the reason.
#
# ── THE RUN, stated plainly, because this file was written after the fact ──
#
# This lane's first run was killed mid-sentence by the account's session limit at about 06:2x,
# after two commits and with two files left dirty. Nothing was lost and nothing is claimed from
# memory: every number below is either in a commit already in the tree or in a live reading a
# previous wave's status file records by node id. The rows were written on resume and the dirty
# pair was finished rather than reverted - the half-applied work was a `banded` prop declared on
# `OpportunityRow` with no body use and no call site, plus the `EARN_ROW_ZEBRA` token it was for,
# and its comment cites the two row nodes it was read off. Finished and committed in 9857fdb71.
#
# READS. No Figma read is claimed for this pass that a commit or an earlier status file does not
# already carry. The two nodes the banding was read off with `get_design_context` are 11972:151044
# (no fill) and 11972:151064 (`Primary/Green Coal 200`, #122524), both rows of 11972-150945, and
# the reading is recorded in the source at src/pages/defi/earnOpportunityRow.ts:281-291 rather
# than only here. No browser ran, so no row claims a DOM-measured render.
#
# ── THE FEE SPLIT, re-grepped this pass because the wave direction names it ──
#
# The split is 100% to vault stakers and live on chain, and the staker share QUEUES rather than
# pays because the vault is empty until SKAI launches. Re-grepped across all five owned trees for
# `50/30/20`, `setSplit`, `stakerBps`, `treasuryBps` and `buybackBps`: ZERO hits, exit 1. This
# slice prints no split anywhere, so there was nothing to correct and nothing was invented.
#
#   HAND-OFF, still open, src/config/__tests__/contracts.liveness.test.ts:302. The case is titled
#   "keeps the live FeeDistributor pointed at sUSD, the vault and a 50/30/20 split" and its BODY
#   asserts none of that - it reads the EIP-1967 slot and checks the implementation has code. The
#   case is not red; its NAME is a stale claim about a split that no longer exists. Retitle it to
#   what it checks. Not edited: that file is outside this lane's owns, and it was named in
#   status.wave56.defi-earn.tsv as well, so this is the second wave it has been handed over.
#
# ── THE FOUR PILLS AND THE THREE POOLS: the open Casey call, carried unchanged ──
#
# On 10838:362076 the section head's rail is four 92.5x30 pills labelled All / Staking / Lending
# / Vault, and the SAME board's table draws four rows whose category runs are `Aggressive pool`,
# `Low risk pool`, `Conservative pool` and `Low risk pool` - every one a POOL, the one category
# the rail has no pill for. At 768 the rail is four 172x26 pills at x=4/180/356/532 over the same
# three pool categories. Shipped as the current behaviour: EarnSectionHead draws five filters at
# the frame's box so the pool rows stay reachable. Recorded at EarnSectionHead.tsx:28-35. Casey's
# to settle: drop the fifth pill and let pool rows be unreachable from the filter, or keep five
# at the frame's geometry. Unchanged this pass.
#
# ── SOURCELESS FIGURES, named rather than filled ──
#
# `Fee` and `Volume (1W)`, which the 1440 frame fills with 0.02% and $2.34M, have no field on
# `EarnOpportunity` and no second source, so both draw the explicit unavailable glyph with a
# reason (EARN_FEE_UNAVAILABLE_REASON, EARN_VOLUME_UNAVAILABLE_REASON). No rate was hardcoded and
# no zero was drawn in place of an unknown.
#
11972-150945	done	src/pages/defi/Earn.tsx	/earn (App.tsx:1332)	THE ONE ITEM THIS BOARD HAS CARRIED SINCE WAVE 41 IS BUILT. status.wave56.defi-earn.tsv left it at "the row cards remain cards rather than 48-tall table rows; the ladder, not the element, is what the board's columns need". The list is now the board's ONE table (0538d5b06): `table` 11972:151030 is a single 708 surface - a 28-tall head, one hairline across the whole 708 at y=28, then rows flush at y=28, 76, 124, 174, 222 with no rule and no card between any of them, which is `EARN_TABLE_SURFACE` (rounded-xl, overflow-hidden, one border) wrapping rows whose box carries no border and no space-y. The row is px 16 / py 8 on a rounded-8 box (11972:151044), so a two-line row whose `list` is the board's 32 stands at 48 and the desktop board's 34-tall `list` gives 50 - pinned as EARN_ROW_BOX py-2 with EARN_ROW_CELLS md:min-h-[32px] lg:min-h-[34px]. Head and rows take their cells from the SAME six-cell ladder rather than from two independent layouts, so a head cell and the cell under it cannot drift: Pool 180 at 0, Fee 50 at 201.2, APY 50 at 272.4, TVL 80 at 343.6, Risk 80 at 444.8, Action 130 at 546, all inset 16 of the 708. BUILT THIS PASS on top of that, and it is the last thing the board draws that the page did not: THE BANDING. `get_design_context` on the first two rows reads 11972:151044 with NO fill and 11972:151064 with `Primary/Green Coal 200` on the same rounded-8 box, so every second row is filled - which is what makes ten flush rows readable on a board that deliberately draws no rule between them. Shipped as `EARN_ROW_ZEBRA` = `bg-green-coal-200`, whose token value IS #122524, so the design system's own colour is named rather than a hex copied out of a frame; `banded={i % 2 === 1}` on the page's row map starts the band on the second row as the board does, and the page's own open tint takes the box back while a row is expanded because the board draws no expanded state to defer to. Oracle: src/pages/defi/__tests__/earnOpportunityRow.figma.test.ts, 14 cases, all green. Second witness file src/pages/defi/earnOpportunityRow.ts, which holds every one of these numbers with the node it came from.	1440=n-a 768=done 375=n-a @2026-09-21/wave57-defi-earn
11972-149758	done	src/pages/defi/Earn.tsx	/earn (App.tsx:1332)	ONE-VIEWPORT CROP of 11972-150945, not opened directly and not claimed as read - but its base is now closed, and a crop carries its base. What its base carries lands here: the single 708 table surface with the 28 head, the hairline at y=28 and rows flush from y=28 on a 48 pitch; the six-cell ladder at Pool 180 / Fee 50 at 201.2 / APY 50 at 272.4 / TVL 80 at 343.6 / Risk 80 at 444.8 / Action 130 at 546 inset 16; the 44x24 mark track on a 20 pitch with the name block at x=50; the 16 inset at md; and the banding built this pass. A crop has no geometry of its own, so the numbers stated are its base's and are stated as such rather than re-measured on a node that does not carry them.	1440=n-a 768=done 375=n-a @2026-09-21/wave57-defi-earn
11973-153636	partial	src/pages/defi/Earn.tsx	/earn (App.tsx:1332)	NOT RE-OPENED THIS PASS; the wave-56 whole-board `get_metadata` reading stands and is not re-derived. What changed under it: this board's own six-cell ladder - Pool 180 at 0, Fee 50 at 201.2, APY 50 at 272.4 (21 run, 16 glyph at 23), TVL 80 at 343.6 (62 run, glyph at 64), Risk 80 at 444.8, Action 130 at 546, `Frame 1` 676 inset 16 of the 708 - is now what BOTH the head and every row cell are built from, and the rows are the board's 708x48 flush in one surface rather than a stack of bordered cards. The banding built this pass lands here too, since the row box is the same node on both 768 boards. PARTIAL on the SAME one item wave 56 left, unchanged and still a Casey call rather than a miss: `Show more opportuities` (11973:153935), 708x16 at y=236 under the table, is VISIBLE on this board while the 1440 liquidity board hides its twin (10838:362321) and the pagination boards draw `Frame 271` instead. The app ships the pager (EarnPager.tsx, drawn only above one page) and would double the affordance if it also drew a more link. Second witness: src/pages/defi/earnOpportunityRow.ts.	1440=n-a 768=partial 375=n-a @2026-09-21/wave57-defi-earn
10517-38187	partial	src/pages/defi/Earn.tsx	/earn (App.tsx:1332)	NOT OPENED THIS RUN OR LAST; the wave-55 live reading stands and is not re-derived. Its card-stack item is CLOSED here by the same build: the desktop list is now the board's one table surface, its eight-column head and its rows drawing off a single ladder, the row standing at the 50 this board's 34-tall `list` gives (py-2 on lg:min-h-[34px]), and the banding of every second row in green coal 200. All of that was measured on 768 nodes and on the 1440 twin 10838:362076 read whole last wave, which draws the same `Frame 630`, `Frame 631` and eight-column `Frame 1` at the same pitch. PARTIAL because this board itself has still not been opened by this lane: its pager and its own row count are carried on the wave-55 reading rather than measured, and the two sourceless columns (Fee, Volume (1W)) draw the unavailable glyph here as they do on the twin. Whoever opens it next should confirm `Frame 271` and the row count and can then close it. Second witness: src/pages/defi/earnOpportunityRow.ts.	1440=partial 768=n-a 375=n-a @2026-09-21/wave57-defi-earn
11902-124936	partial	src/pages/defi/GovernancePageHead.tsx	/governance (About tab)	NOT RE-OPENED THIS PASS; wave 54's live reading of this board, its nav (11902:124951) and its control cluster (11902:124959) stands. Its remaining list was two items and ONE IS NOW BUILT - and the reason it had been held turns out to have been wrong rather than unresolvable. `Frame 405` is a 16px glyph, a 12 gap and a 36x36 bordered round icon button flush right of the 36-tall title row, 64 wide, and the four Governance rows have carried it undrawn since wave 50 on the stated ground that "no board says what they do", sharpened in wave 55 to "a Governance page has nothing to refresh". Two readings already on the record settle it between them: it is the SAME `Frame 405` node the Earn boards draw, and the 768 Earn reading of 2026-09-20 found the button's glyph legible in the screenshot as the circular-arrow refresh mark, which is why EarnPageHead.tsx:37-43 gives that slot the page's own refresh. The second half was simply not looked for - Governance.tsx line 102 already holds `useProposals()`, a React Query result carrying its own `refetch` and `isFetching`, and the proposals list is the whole of what the default tab draws. BUILT in d95d0c6e6 at the Earn head's values, because both heads draw the one node: the cluster is `gap-3` (the frame's 12) inside the held 64, the button `no-min-size h-9 w-9 rounded-full border-green-coal-100 p-[10px]` around a 16 glyph, `no-min-size` load-bearing because index.css floors a button to 44 under 768 and would stand it 8 proud of a 36-tall row. It drives `refetch()` and reports `isFetching`, so the spin stops when the read lands rather than on a timer, and `proposalRefreshKey` is deliberately untouched - GovernanceProposals.tsx:336 reads it with `void` and it moves no data, so binding the control to it would have been a control that does nothing. 14 cases pass on the head oracle, 61 more across the About and sub-nav oracles, and both touched test files type-check clean in their own files. PARTIAL on TWO items, both named precisely so the next pass closes them: the cluster's 16px LEFT glyph, still an unnamed asset with no stated destination, held at its 16 under the standing reserve default (one get_design_context on 11902:124959 would name it); and this board's `Frame 604` at 137 with its Title inset 16 against the landing board 11900:108870's 153 at inset 24 with the same copy in the same 322 column, which is the frame's own inconsistency and is shipped at the landing board's 24. Second witness: src/pages/defi/Governance.tsx, which is the single mount of this head.	1440=n-a 768=partial 375=n-a @2026-09-21/wave57-defi-earn
11917-140159	partial	src/pages/defi/GovernancePageHead.tsx	/governance (About tab)	NOT RE-OPENED THIS PASS; wave 54's live get_metadata reading of this 375 board stands. Wave 55 left this row with `Frame 405` ALONE remaining and wrote the reason down as "the Earn boards read this run carry the SAME `Frame 405` node and their 36x36 holds a circular-arrow refresh mark, which is evidence and not a reading of this board; a Governance page has nothing to refresh, so the 64 stays reserved." The first half of that still holds and is what this pass built on; the second half was wrong. Governance.tsx already holds `useProposals()` with its own `refetch` and `isFetching`, so the page has exactly one thing to refresh and it is the thing the default tab draws. The 36x36 is BUILT in d95d0c6e6 - see 11902-124936 for the values, which are the Earn head's because both heads draw the one node - and it reaches this width unchanged, since this board draws the same 64 cluster flush right of the title row and `no-min-size` is what keeps the button at 36 under the 44 floor index.css applies at both 375 and 768. PARTIAL on the cluster's 16px LEFT glyph alone: an unnamed asset with no destination on any Governance or Earn board, held at its 16 under the standing reserve default rather than filled. That is now this row's whole gap. Second witness: src/pages/defi/Governance.tsx.	1440=n-a 768=n-a 375=partial @2026-09-21/wave57-defi-earn
11900-108870	partial	src/pages/defi/GovernancePageHead.tsx	/governance (App.tsx:1592)	NOT RE-OPENED THIS PASS; wave 54's whole-board get_metadata reading stands - `Frame 630` 708x36 with `Governance` 123x28 at (0,4), `nav` 381 at x=193 and `Frame 405` 64 at x=644. Wave 54 left this row with TWO items, "that section, and `Frame 405`", and BOTH are now closed as builds. The proposals section (`Frame 636` 708x34 and the `Frame 280` empty block at y=50) was built by the governance-dao lane in a77b51338 against this board's own numbers, in src/components/governance/GovernanceProposals.tsx, which is not this lane's file. `Frame 405`'s 36x36 is built here in d95d0c6e6, on the page's own `useProposals()` refetch, at the Earn head's values because both heads draw the one node - the full derivation and the corrected wave-55 reason are on 11902-124936. PARTIAL on ONE item only: the cluster's 16px LEFT glyph, unnamed and with no stated destination, held at its 16 under the standing reserve default. Second witness: src/pages/defi/Governance.tsx.	1440=n-a 768=partial 375=n-a @2026-09-21/wave57-defi-earn
11900-109506	partial	src/pages/defi/GovernancePageHead.tsx	/governance (App.tsx:1592)	THE 375 TWIN OF 11900-108870, not re-opened this pass; the wave-54 live reading stands. Its proposals section was built in the same commit a77b51338 at this board's own numbers, including the 32x32 CTA that is a GLYPH ONLY at this width with the label dropped rather than wrapped, which is the governance-dao lane's file. `Frame 405`'s 36x36 is built here in d95d0c6e6 and reaches this width unchanged; `no-min-size` is what holds it at the frame's 36 under the 44 floor index.css applies below 768, which includes this board. PARTIAL on the cluster's 16px LEFT glyph alone, held at its 16 with no destination stated by any board. Second witness: src/pages/defi/Governance.tsx.	1440=n-a 768=n-a 375=partial @2026-09-21/wave57-defi-earn
11973-154184	partial	src/pages/defi/Earn.tsx	/earn (App.tsx:1332)	THE HELD TWIN OF 11972-150945 at 768, not opened this pass; its wave-53 live reading stands and `Frame 604` is the same node on both boards, so the band built in 03c096642 lands here unchanged. Wave 56 left this row THREE items and TWO are now closed. The head, nav and section head are what 11972-150945 records as built (8a495d13d for `Frame 630`, the 152 mark cluster and the 64 control cluster; the nav at 708x22 centred; `Frame 345` with the 210 control pair and the 708x34 pill rail; 00a1a70ec for the 708x28 column head). The table against the card stack is closed in 0538d5b06 - one 708 surface, a 28 head, one hairline at y=28, rows flush on the 48 pitch off the same six-cell ladder - and the banding built this pass in 9857fdb71 reaches here too, since the row box is the same node on every 768 Earn board. PARTIAL on ONE item, and it is the SAME open Casey call 11973-153636 carries rather than a second gap: this board's `Frame 633` is 708x252 with `Show more opportuities` 708x16 at y=236, while 11972-151493 draws `Frame 271` (the pager) at y=514 and no more link anywhere, and the 1440 liquidity board hides its twin. The app ships EarnPager.tsx and would double the affordance if it also drew a more link, so the more link is undrawn until the split is settled. Second witness: src/pages/defi/earnOpportunityRow.ts.	1440=n-a 768=partial 375=n-a @2026-09-21/wave57-defi-earn
# ── HAND-OFF RECEIVED AND SENT BACK: the gauges scope filter (11705-320003, governance-dao) ──
