# key	status	primaryFile	route	reason	bp
# Wave 63, 2026-09-22, lane `onboarding-landing` (modules/skai-landing/src|public,
# src/components/auth, src/pages/auth, src/components/onboarding, src/pages/oauth).
# Rows here are the frames this pass REACHED; every other row of the slice stands
# on its earlier reading. Column 3 is one bare path; a second witness file and the
# mount site go in the reason. No browser ran: every number is source-to-board
# arithmetic against nodes read live this pass with get_metadata, named per row.
# `done` means committed in the owning repo, NOT pushed and NOT deployed (Ruling 16);
# skai.trade's staging is paused, so nothing here reaches a visitor this wave.
#
# SUPERSEDED MAY BOARDS. Casey ruled 2026-09-19 that the landing's August frame set
# governs over May and the May boards are marked superseded (WAVE51-INTEGRITY.md
# section 3). Two shapes, two verdicts, each on an existing precedent:
#   - the app still draws the May board and differs only on ruled August terms ->
#     `match` naming each override (3928-85741's leverage slot; 2005-22826);
#   - the August set REPLACES the May design with a different one -> `ruled-out`
#     (the share-net-worth family, 7491-148345), because a match would claim a
#     board nobody may build. Such a row keeps `partial` in the status column, as
#     that precedent does, only because the vocabulary has no ruled-out status.
2005-17764	partial	modules/skai-ui/src/components/overlays/auth-modal.tsx	/ (FlowStep auth, skai-landing)	RULED OUT, NOT MATCHED. The May Get early access modal is superseded by the August Sign up modal under Casey's ruling of 2026-09-19 (WAVE51-INTEGRITY.md section 3), and the app draws the August modal, not this one. Waves 57 and 58 closed this row by supersession and refused, correctly, to write match on a board the app does not draw, so the older partial line (vverify.onboarding.tsv:40, the pre-ruling ENTER-affordance gap) held it open; a ruled-out line is the verdict built for that case (precedent 7491-148345). RE-READ LIVE 2026-09-22 with get_metadata on modal 2005:18458, and wave 57's reading reproduces node for node: 468x437 at 150,294; controls 436x16 at 16,16 with close alone at x=420; content 436x63 at 16,56, the centred 436x28 title Get early access to Skai over a 436x19 description at +44; input top 436x82 at 16,143, a 16 label over a 58 field at +24 whose content is 400x22 at 18,18 with the placeholder and a 71-wide lowercase enter affordance at x=329; Button/large 436x54 at 16,249; OR row 436x16 at 16,327; Frame 167 436x54 at 16,367 with two 214x54 buttons 8 apart; 16 of floor. The governing August board 11220-175352 (modal 11189:4066, 468x578) stands done with a match verdict (vverify.onboarding.tsv:124) and REPLACES this modal rather than adjusting it: one back/title/close header bar where May draws close plus a centred title plus a description, a 50 field, a referral row, 42-tall socials, four wallet buttons, the login line and the terms line, on a 32 floor. skai-ui auth-modal.tsx last changed geometry in 44f40dd (2026-09-21); today's 4844abf rewrote a comment only.	1440=n-a 768=n-a 375=n-a @2026-09-22/wave63-onboarding-landing
2005-27956	partial	modules/skai-ui/src/components/overlays/auth-modal.tsx	/ (FlowStep auth, skai-landing)	RULED OUT, NOT MATCHED, on the terms of 2005-17764. The May Get early access modal at 375 is superseded by the August Sign up modal under Casey's ruling of 2026-09-19 (WAVE51-INTEGRITY.md section 3); wave 58 closed it by supersession with no verdict, so the pre-ruling partial line (vverify.onboarding.tsv:60, 24-vs-8 padding and the ENTER affordance on the component as it stood 08-05) held it open. RE-READ LIVE 2026-09-22 with get_metadata on modal 2005:28650, and wave 58's reading reproduces node for node: 358x378 at 8,217.5 on an 8 inset; controls 342x16 at 8,16 with close alone at x=318; content 342x68 at 8,52, a centred 342x24 title over a 342x36 description at +32; input top 342x66 at 8,140, a 14 label over a 44 field at +22 whose content is 314x16 at 14,14 with the 149-wide placeholder and a 66-wide ENTER affordance at x=248; Button/large 342x44 at 8,226; Frame 168 342x14 at 8,290; Frame 167 342x46 at 8,324 with two 167x46 buttons 8 apart; 8 of floor. The governing August board 11225-182385 (modal 11225:183084, 358x526) stands done with a match verdict (vverify.onboarding.tsv:123) and replaces it: one header bar, a 48 field, the referral row, 40-tall socials, four wallet buttons, the login and terms lines, and 24/24 insets where May draws 16 and 8.	1440=n-a 768=n-a 375=n-a @2026-09-22/wave63-onboarding-landing
2005-18495	partial	modules/skai-ui/src/components/overlays/auth-modal.tsx	/ (FlowStep auth, skai-landing)	RULED OUT, NOT MATCHED, on the terms of 2005-17764, its empty twin: the May Get early access modal is superseded by the August Sign up modal of 11220-175352 under Casey's ruling of 2026-09-19 (WAVE51-INTEGRITY.md section 3), and the app draws the August one. Wave 57 closed it by supersession with no verdict, so the pre-ruling partial line (vverify.onboarding.tsv:41, the ENTER affordance absent on 08-05) held it open. RE-READ LIVE 2026-09-22 with get_metadata on modal 2005:19189: 468x433 at 150,296; controls 436x16 at 16,16 with close alone at x=420; content 436x63 at 16,56 (28 title, 19 line at +44); input top 436x78 at 16,143 - a 16 label over a 54 field at +24 whose content is 400x18 at 18,18, the typed david@skia.trade 103 wide at x=0 and a 65-wide ENTER affordance at x=335 (16 glyph, the word 41 wide at x=24); Button/large 436x54 at 16,245; OR row 436x16 at 16,323; Frame 167 436x54 at 16,363, two 214x54 buttons 8 apart; 16 of floor. The field here is 54 where its empty twin 2005:18458 draws 58, which is why wave 56 carried a wrong number; neither is owed, because August replaces the modal: a header bar, a 50 field, the referral row, 42 socials, four wallet buttons, the login and terms lines, a 32 floor. The one run both sets share, the OR row's 191 rules either side of a 16 word at x=210, is what the component draws.	1440=n-a 768=n-a 375=n-a @2026-09-22/wave63-onboarding-landing
2005-28687	partial	modules/skai-ui/src/components/overlays/auth-modal.tsx	/ (FlowStep auth, skai-landing)	RULED OUT, NOT MATCHED, on the terms of 2005-27956, its empty twin, under Casey's ruling of 2026-09-19 (WAVE51-INTEGRITY.md section 3); governing board 11225-182385 (done, match at vverify.onboarding.tsv:123). The pre-ruling partial line (vverify.onboarding.tsv:61) held it open. RE-READ LIVE 2026-09-22 with get_metadata on modal 2005:29381, and it is node for node the geometry of 2005:28650: 358x378 at 8,217.5; controls 342x16 at 8,16 with close at x=318; content 342x68 at 8,52 (24 title, 36 description at +32); input top 342x66 at 8,140 with the 44 field's content 314x16 at 14,14; Button/large 342x44 at 8,226 with Continue 60x16 at 141,14; Frame 168 342x14 at 8,290; Frame 167 342x46 at 8,324; 8 of floor. The only differences from the empty board are the typed address 2005:29396 (david@skia.trade, 110 wide, where the placeholder is 149) - the ENTER affordance Frame 166 is 66x16 at x=248 on BOTH, so on the May set it is not a filled-state element. On August it is: the component raises its ENTER hint once the field holds text, which the governing in-context board draws.	1440=n-a 768=n-a 375=n-a @2026-09-22/wave63-onboarding-landing
2005-29418	done	modules/skai-ui/src/components/overlays/email-verification-modal.tsx	/ (FlowStep auth, skai-landing)	DONE BY SUPERSESSION, and the matched terms are re-derived here from the component at HEAD, not carried. This May verification modal is the same column as its governing August board 11229-188122 (done, match at vverify.onboarding.tsv:128) and differs from it in exactly two numbers, both taken from August under Casey's ruling of 2026-09-19 (WAVE51-INTEGRITY.md section 3): the controls open at 24 rather than 16 and the floor is 24 rather than 16, so the box is 342 tall where this board draws 326. RE-READ LIVE 2026-09-22 with get_metadata on modal 2005:30112: 358x326 at 8,243.5; controls 342x16 at 8,16 - Frame 169 55x16 at x=8, a 16 back glyph and Back 31 wide at x=24, close at x=318; content 342x68 at 8,52 (Email verification 24 tall, a 36 block at +32); input group 342x72 at 8,140, six 50.333x72 cells at x=0/58.33/116.67/175/233.33/291.67 (an 8 gap) with the digit box at 16,24; Button/large 342x44 at 8,232; Resend code 342x14 at 8,296; 16 of floor; every seam 20. SOURCE AT HEAD, skai-ui email-verification-modal.tsx base rung: max-w-[358px] px-2 (:293) for the 342 column; the controls row's own px-2 (:299) puts the back glyph at 16 and close at 326 from the box edge, as both boards do; h2 20/24 on mb-2 (:327) plus a 14/18 two-line block (:335) = 24 + 8 + 36 = 68; mb-5 for each 20 seam (:299, :335, :341, :346); h-[72px] flex-1 cells on gap-2 (:346, :359), so (342 - 5x8)/6 = 50.333; py-[14px] around a 16 line for the 44 CTA (:414); a 12/14 resend line (:434). Sum 24 + 16 + 20 + 68 + 20 + 72 + 20 + 44 + 20 + 14 + 24 = 342, August's box; the same terms with this board's 16/16 sum 326. Last geometry change 1204aa6 (2026-09-21, the inset ring). No browser ran.	1440=n-a 768=n-a 375=done @2026-09-22/wave63-onboarding-landing
2005-30148	done	modules/skai-ui/src/components/overlays/email-verification-modal.tsx	/ (FlowStep auth, skai-landing)	DONE BY SUPERSESSION on the terms of 2005-29418, its empty twin. RE-READ LIVE 2026-09-22 with get_metadata on modal 2005:30842: 358x326 at 8,243, node for node 2005:30112's column - controls 342x16 at 8,16 (Frame 169 55x16 at x=8, close at x=318), content 342x68 at 8,52, input group 342x72 at 8,140 with six 50.333x72 cells, Button/large 342x44 at 8,232, resend 342x14 at 8,296, 16 of floor - with the six cells holding 1 5 7 4 1 9 instead of 0, the with-input state the title hides. Governing filled board 11229-188907 (done, match at vverify.onboarding.tsv:94): August opens the controls at 24 and closes on a 24 floor, 342 tall, and every other term carries over; both insets taken from August under Casey's ruling of 2026-09-19 (WAVE51-INTEGRITY.md section 3). The component's base rung sums 342 exactly as written on 2005-29418, and the cells render the typed digits in the same 72-tall boxes. No browser ran.	1440=n-a 768=n-a 375=done @2026-09-22/wave63-onboarding-landing
10767-307473	partial	modules/skai-landing/src/LandingWaitlist.tsx	/ and /ref/:code (skai-landing)	PARTIAL ON ONE CASEY CALL, THE COUNTER STRING; the other two open terms are BUILT this pass (skai-landing b689182 and dd1cf18, committed, NOT pushed, NOT deployed - skai.trade's staging is paused, so no visitor sees either until Casey runs a landing deploy). Board read live 2026-09-22 with get_metadata, whole board (667 nodes): mark 154x64 at 643,100; content 621x172 at 409,244 with the Discover subhead 621x48; CTA 332x120 at 554,464; legal nav 117x18 at 32,32; pair nav 193x38 at 1215,22; no social row; CRO count 200k 31x18 at x=18 and suffix 207 wide at x=55. (1) THE MARK SAT 68 LOW AND NO ROW HAD COMPARED ITS Y - each checked the clearances under the mark. The hero is centred (.main-content-container: justify-content center, 16 top and 32 bottom pad, min-height 100dvh; f738cb0 for bug 55642bd9) and the LandingHeader is fixed, so nothing in flow sits above main. With pt-4 pb-[80px] the block was 16 + 64 + 80 + 98 + 26 + 48 + 48 + 70 + 32 + 18 + 80 = 580, centred in 900 - 48 = 852, putting the mark at 16 + 136 + 16 = 168; wave 39's browser reading at 1440 was 166. Built: lg:pb-[216px], so the block is 716 and the mark 16 + 68 + 16 = 100, content 244, CTA 464, as drawn. The centring stays, so other viewport heights still balance. (2) THE COUNT'S FALLBACK WAS A FABRICATION: useWaitlistCount(8700) left 8700 in state on every failure path (timeout, network, non-OK, bad payload, missing env) and the page printed it as a live count. Its comment said it tracked the real ~8.7k DB count (bug 961751b1, raised from 2500) - which is the defect: a fallback set to the real number on one day is still a made-up figure, and it drifts the moment sign-ups move. The hook now returns number | offline plus isLoading; the slot draws an ellipsis while the RPC settles and a dash, spoken as Sign-up count unavailable, when it fails. OnboardingPage.test.tsx's three default-count tests were RED BEFORE THIS PASS (they asserted 2,500 while the page shipped 8,700: a fallback figure drifted the moment someone moved it, and the tests that pinned it stayed red with nobody looking); they and useWaitlistCount.test.ts's five fallback tests now assert the honest contract, and both were mutation-tested - putting the fallback back in the hook turns 11 red, a stand-in figure in the slot turns 5 red. 117/117 across five landing suites after b689182, and 114/114 across the four that render the page or the hook after dd1cf18; tsc -p tsconfig.json inside skai-landing (strict, src and tests) shows only the pre-existing src/main.tsx TS2882 on both commits, no TS2688, and a planted TS2322 was reported. (3) OPEN, CASEY'S WORDING: this board reads Traders are already winning with us (10767:308133) and the 768/375 boards Users are already winning with us; content.ts:226 ships Users are already on this list, which is the MAY boards' string verbatim (2005:5169, 2005:22102, read live today). The figure is a waitlist sign-up count, so winning with us would claim more than it measures. HAND-OFF (skai-ui-primitives): content.ts:218's comment NO BOARD DRAWS THIS STRING is false for the May set. No browser ran.	1440=partial 768=n-a 375=n-a @2026-09-22/wave63-onboarding-landing
11189-2629	partial	modules/skai-landing/src/LandingWaitlist.tsx	/ and /ref/:code (skai-landing)	PARTIAL ON THE SAME ONE CASEY CALL as 10767-307473; the mark's y and the count's fallback are BUILT this pass (skai-landing dd1cf18 and b689182, committed, NOT pushed, NOT deployed). Board read live 2026-09-22 with get_metadata, whole board: legal nav 117x16 at 30,30; pair nav 183x34 at 555,21; mark 116x48 at 326,280; content 467x142 at 150,376 with the Discover subhead 467x37; CTA 332x90 at 218,558; no social row; CRO count 200k 31x16 at x=18 and suffix 169 wide at x=53 (gaps 2 and 4). (1) THE MARK SAT 8 LOW, never compared: the md column is 48 + 48 + 81 + 24 + 36.1 + 40 + 90 = 367.1, so with pt-4 pb-[80px] the 463.1 block centred in 1024 - 48 = 976 put the mark at 288.45. Built md:pb-[97px]: block 480.1, mark 16 + 247.95 + 16 = 279.95, content 376, CTA 557.1 against the board's 558 - the 0.9 is the subhead, whose box is 37 on the board where md:leading-[18.048px] draws 36.1, a sub-pixel residual not changed this pass. (2) The fabricated 8700 fallback is gone, written up with its tests and mutation checks on 10767-307473. (3) OPEN, CASEY'S: this board's suffix reads Users are already winning with us (11189:3296); the app ships the May string Users are already on this list, and the figure is a sign-up count. No browser ran.	1440=n-a 768=partial 375=n-a @2026-09-22/wave63-onboarding-landing
11225-181650	partial	modules/skai-landing/src/LandingWaitlist.tsx	/ and /ref/:code (skai-landing)	PARTIAL ON THE SAME ONE CASEY CALL as 10767-307473; the mark's y and the count's fallback are BUILT this pass (skai-landing dd1cf18 and b689182, committed, NOT pushed, NOT deployed). Board read live 2026-09-22 with get_metadata, whole board: legal nav 111x16 at 24,24; pair nav 153x32 at 199,16; mark 87x36 at 144,246; content 329x131 at 23,314 with the Discover subhead 295x54 at x=17; CTA 328x76 at 24,477; no social row; CRO count 200k 27x14 at 18,1 and suffix 169x14 at x=49 (gaps 2 and 4). (1) THE MARK SAT 33.5 HIGH, never compared: the base column is 36 + 32 + 61 + 16 + 54 + 32 + 76 = 307, so with pt-4 pb-[80px] the 403 block centred in 812 - 48 = 764 put the mark at 212.5. Built pb-[13px]: block 336, mark 16 + 214 + 16 = 246, content 314, CTA 477, as drawn; the base logo is 36 tall (!h-9), so the old 48-mark delta in vverify.onboarding.tsv:47 no longer holds. (2) The fabricated 8700 fallback is gone, written up on 10767-307473. (3) OPEN, CASEY'S: this board's suffix reads Users are already winning with us (11225:182317); the app ships the May string Users are already on this list. No browser ran.	1440=n-a 768=n-a 375=partial @2026-09-22/wave63-onboarding-landing
2005-4492	done	modules/skai-landing/src/LandingWaitlist.tsx	/ (skai-landing)	DONE BY SUPERSESSION, and the one shared term that was off is BUILT (skai-landing dd1cf18, committed, NOT pushed, NOT deployed). The May 1440 hero; its governing August twin is 10767-307473 under Casey's ruling of 2026-09-19 (WAVE51-INTEGRITY.md section 3). This row had no status line of its own; the registry carried wave 39/41's note. Board read live 2026-09-22 with get_metadata, whole board (669 nodes): mark 154x64 at 643,100; content 621x172 at 409,244 - headline 547x98 at 37,0, subhead frame 621x48 at +124 reading Tap into our brave new world...; CTA 332x116 at 554,464 - Button/large 332x66, CRO 214x18 at 59,98 holding 800 at x=18 and Users are already on this list at x=49 (gaps 2 and 6); legal nav 117x18 at 32,32 (Terms 38, Privacy 43 at x=70); social nav 117x16 at 1291,32 (discord, twitter, instagram at 5/53/101). SHARED AND MATCHED AT HEAD: the mark at 100 - which it was NOT until this pass, sitting at 168 by arithmetic (the 580 block centred in 852, see 10767-307473) and it now closes on 100 through lg:pb-[216px]; mark to headline 80; headline 98 with the subhead 26 under it; CTA 48 under that at 464; CRO 32 under the button on gaps 2 and 6 at 14/18; legal nav; and the suffix string, which is this board's own - content.ts:226 ships Users are already on this list. The count is live, and since b689182 an ellipsis or a dash when there is none, never the 800 design literal or a stand-in. SUPERSEDED by August's: the button 66 -> 70 (lg:h-[70px]); the subhead Tap into... -> Discover the new world... (the ruling restores it); the three socials -> none at 1440 (socials per board; HeaderNavigation passes empty social URLs whenever the auth pair is drawn); and August's header pair 193x38 at 1215,22, which this board does not draw. Below the fold, outside this 1VH board, the site footer (501357a) starts under the first screen and moves nothing on it. No browser ran.	1440=done 768=n-a 375=n-a @2026-09-22/wave63-onboarding-landing
