# key	status	primaryFile	route	reason	bp
# Lane play-hub, wave 41, 2026-09-14. 113 frames, all on the "✅ Play" page of 3sSzw1KewMtUbeLAv7uW0r.
# Owns, in modules/skai-gaming: components/play/game-detail/{CloseGameDialog,GameDetailHeader,GameInfoPanel,
# GameStatsPanel}.tsx, components/play/sportsbook/{BetNotification,BetSlip,BetSlipSettings,MyBetsPanel,
# StartingSoonBar}.tsx, components/play/ui/{ContinuePlaying,LiveRtpPanel,PlayCollectionView,PlayDropdown,
# PlayFilterBar,PlayModeCards,PlaySidebar,TrendingGames}.tsx, pages/play/GameDetailPage.tsx and pages/play/Play.tsx
# (presentation only); and in the superproject src/components/auth/PlayRegionModal.tsx, src/pages/sports/GameDetail.tsx,
# src/pages/sports/components/PlayerPropsPanel.tsx, src/pages/sports/components/matchview/MatchViewFigma.tsx.
#
# NO BROWSER WAS DRIVEN and no build was run (wave rule), so no row claims a DOM-measured done, and nothing here says
# done: every frame in this assignment came in open (74 partial, 36 not-started, 3 blocked-on-backend) and each verdict
# below is either a live node read this run, a source reading against node data already in the catalog, or an explicit
# carry that says so.
#
# FIGMA READ LIVE THIS RUN — six calls, inside the seat's burst cap, on three catalog frames and three of their
# sub-nodes: get_metadata on 11097-108992, 11100-72534 and 11100-66646, then get_design_context on the two Close-game
# modals 11097:108900 and 11100:72488 and on the tablet game-detail bar 11097:109337. Everything else is either
# carried from the registry's own measured notes (restated, and the row says so) or read from source.
#
# COMMITS (modules/skai-gaming): 772a66d6, 5e6f2d5c, 9634042d.
#
# THE 53 SPORTSBOOK AND BOOKIE FRAMES ARE OUT OF WAVE 41 by the brief's own line. Their rows carry their prior verdict
# with the prior reason quoted; none is demoted to not-started, because a fresh not-started for a frame nobody opened
# erases a measured verdict.
#
# ★ TWO ROWS NAMED THE WRONG FILE, and both are corrected here rather than worked around:
#   4765-64029 / 4768-66183 cite PlayDropdown.tsx. The frame is the HEADER's Play menu - HeaderNavRichDropdown in
#   modules/skai-ui/src/components/layout/header/header-navigation.tsx, mounted from HomeTopBar.tsx:1008. It matches
#   the frame on every axis but one (rounded-xl = 16 against the frame's 12). PlayDropdown is a DIFFERENT panel,
#   200 wide with 184x30 rows, shared by eleven SelectContent call sites; retuning it to this frame would break them.
#   11092-73531 / 11100-70524 read not-started on a blocker that was a sentence in GameStatsPanel's own docblock
#   ("the on-chain bet rail is the source of truth"). The rail is empty; the panel has been reading the POINTS rounds
#   through GameInfoTabPanel. Docblock rewritten so the blocker cannot be re-derived from it.
#
# 772a66d6 close-game modal + game-info drawer ladders; 5e6f2d5c the phone Live RTP second control band + My stats
# grid rungs and docblock; 9634042d the game-detail bar rebuilt to the header frames.
#
# NOT DRAWN BY ANY FRAME IN THIS ASSIGNMENT: a hub tile for a new slot page. The five slot pages' own frames live in
# the games file, not here, so Play.tsx's tile list and routedGamePaths.ts were read and left alone - Hooked already
# maps to /play/fisherman-slots (skai-gaming 32393312) and Untamed, Gem and Vegas Fortune are deliberately unmapped,
# their tiles opening the dialog until their pages land.
#
# PEER STATE: ~30 *PageSections.tsx files plus components/play/shared/GameShell.tsx were dirty in skai-gaming for
# another session for the whole of this run. Untouched; every commit above used explicit pathspecs with --only.
4765-64029	partial	modules/skai-ui/src/components/layout/header/header-navigation.tsx	/play	★ THE ROW'S implFiles NAMED THE WRONG COMPONENT, which is why it read as a four-row panel that draws two. This frame is the HEADER's Play menu, not the hub's filter menu: it is HeaderNavRichDropdown from modules/skai-ui, mounted at src/components/home-redesign/HomeTopBar.tsx:1008 with navGroups.play (Casino -> /play/casino, Sportsbook -> /sports, each with its own sub-line). PlayDropdown.tsx is a different panel - 200 wide with 184x30 single-line rows, measured off 9099:131647 / 9099:146602 and shared by PlayBetsTable, PlayCollectionView, TowerBetPanel, PlinkoGame and eleven SelectContent call sites through PLAY_SELECT_CONTENT_CLASS - so retuning it to this frame would have broken every one of them. MEASURED AGAINST THE REAL FILE (header-navigation.tsx:440-471) AND IT MATCHES ON EVERY AXIS BUT ONE: frame 300x136 at (279,48) pad [16,32,16,16] gap 24 fill #122524 stroke #123F3C 1px DROP_SHADOW r12 off(0,4) #000@0.24; code w-[300px] bg-[#122524] border-[#123f3c] pl-4 pr-8 py-4 gap-6 shadow-[0px_4px_12px_rgba(0,0,0,0.24)]. Rows 252x40 (300-16-32 = 252) with a 24x24 glyph, content column at gap 2, title Manrope 16/22 at -0.64px (-4% of 16) and sub 12/16 at -0.48px; code gap-2, w-6 h-6, gap-0.5, text-base leading-[22px] tracking-[-0.64px] over text-xs leading-4 tracking-[-0.48px] - 22+2+16 = 40 exactly, and 16+40+24+40+16 = 136 exactly. Selected is the LABEL turning #56C7F3, which the code draws on hover/focus/highlight. THE ONE DELTA: the panel is rounded-xl, which is 16px in this preset against the frame's 12. One class, in modules/skai-ui/src - off limits to every lane this wave. HAND-OFF: header-navigation.tsx:440, rounded-xl -> rounded-[12px].	1440=partial 768=n-a 375=n-a @2026-09-14/wave41-play-hub
4768-66183	partial	modules/skai-ui/src/components/layout/header/header-navigation.tsx	/play	Same panel and same single delta as 4765-64029, whose row carries the measurement; this frame differs from it in one row's selected state. Its implFiles names PlayDropdown.tsx too and is wrong for the same reason - the surface is HeaderNavRichDropdown in modules/skai-ui, mounted from HomeTopBar.tsx:1008. HAND-OFF: header-navigation.tsx:440, rounded-xl (16 here) -> rounded-[12px].	1440=partial 768=n-a 375=n-a @2026-09-14/wave41-play-hub
10912-148682	partial	modules/skai-gaming/src/pages/play/Play.tsx	/play	CARRIED, NOT RE-READ THIS RUN. The two web-app Figma files did not change on 2026-09-10 (brief), so the prior verdict stands; this lane spent its Figma budget on the frames whose named residual sat in a file it owns. Prior reason: The full-length 768 parent of 10855:53595; the same reading, restated rather than delegated: column 708 at x=30 matched, hero 244 closes from source (copy 186 under the floor), joined bar 46/r12 matched, featured 3x230 on 8 matched, header segments 380 matched. Same items not compared. Wave 24's three rendered residuals (hero +25, Top bets +43, About -52) are not carried: the first is closed from	1440=n-a 768=partial 375=n-a @2026-09-14/wave41-play-hub
11100-62081	partial	modules/skai-gaming/src/pages/play/Play.tsx	/play/casino	CARRIED, NOT RE-READ THIS RUN. The two web-app Figma files did not change on 2026-09-10 (brief), so the prior verdict stands; this lane spent its Figma budget on the frames whose named residual sat in a file it owns. Prior reason: THE ONE ITEM WAVE 24 LEFT OPEN IS BUILT. Read off 11100:62147 this run: a 343x76 vertical nav, chip group 11100:62152 532 wide on a 24 gap (All games pill #123F3C 28 tall pad 8/2 r4 white 14/16; the rest Ash 14/16 with 16/24 glyphs on a 4 gap), search 11100:62168 343x32 r8 #001615 1px #123F3C pad 8/24/8/16 with a 12/16 Ash placeholder at 0.74. Its last two children are the cut mark: 11100:63249, a	1440=n-a 768=n-a 375=partial @2026-09-14/wave41-play-hub
4798-57445	partial	src/pages/sports/components/BookieDashboard.tsx	/sports?tab=bookie	OUT OF WAVE 41 BY THE BRIEF ('Sportsbook frames are out of this wave'), so this row is CARRIED at its prior verdict and NOT RE-READ; it is not demoted either, because writing a fresh not-started for a frame nobody opened would erase a measured verdict. The surface also sits behind the backend gate - there is no sportsbook table or function - and the two files this frame's own row names outside this lane are src/pages/sports/components/BookieDashboard.tsx. Carried reason: MEASURED 2026-09-01. Frame is 1440x4199 and its stat row is byte-for-byte the tiers frame's: Frame 270 4798:57498 is 1144x113 with four 274x113 tiles at x = 0/290/580/870, tile 4798:57499 radius 16 fill #122524 no stroke padding 16 SPACE_BETWEEN, label row 242x18 at (16,16) and value 242x38 at (16,59), label Manrope Regular 14/18 -4% white, value Mulish Light 32/38 -4% white. So the two bookie scr	1440=partial 768=n-a 375=n-a @2026-09-14/wave41-play-hub
11021-198296	not-started	—	—	OUT OF WAVE 41 BY THE BRIEF ('Sportsbook frames are out of this wave'), so this row is CARRIED at its prior verdict and NOT RE-READ; it is not demoted either, because writing a fresh not-started for a frame nobody opened would erase a measured verdict. The surface also sits behind the backend gate - there is no sportsbook table or function - and the two files this frame's own row names outside this lane are none. Carried reason: ESCALATED - Casey's 2026-08-12 ruling stands (carried from wave3). The casino Bookie frames as drawn are unbuilt (they need pool infra). The NAV DESTINATION is live (HomeSidebarExpanded.tsx:1504 -> /sports?tab=bookie). The label change (Bookie -> "House Pool", Live RTP folded into /rewards) was Casey's own ruling; reverting it is his call, not a lane's.	1440=n-a 768=n-a 375=not-started @2026-09-14/wave41-play-hub
11017-157523	not-started	—	—	OUT OF WAVE 41 BY THE BRIEF ('Sportsbook frames are out of this wave'), so this row is CARRIED at its prior verdict and NOT RE-READ; it is not demoted either, because writing a fresh not-started for a frame nobody opened would erase a measured verdict. The surface also sits behind the backend gate - there is no sportsbook table or function - and the two files this frame's own row names outside this lane are none. Carried reason: ESCALATED - Casey's 2026-08-12 ruling stands (carried from wave3). The casino Bookie frames as drawn are unbuilt (they need pool infra). The NAV DESTINATION is live (HomeSidebarExpanded.tsx:1504 -> /sports?tab=bookie). The label change (Bookie -> "House Pool", Live RTP folded into /rewards) was Casey's own ruling; reverting it is his call, not a lane's.	1440=n-a 768=not-started 375=n-a @2026-09-14/wave41-play-hub
4792-34490	not-started	src/pages/sports/components/BookieDashboard.tsx	/sports?tab=bookie	OUT OF WAVE 41 BY THE BRIEF ('Sportsbook frames are out of this wave'), so this row is CARRIED at its prior verdict and NOT RE-READ; it is not demoted either, because writing a fresh not-started for a frame nobody opened would erase a measured verdict. The surface also sits behind the backend gate - there is no sportsbook table or function - and the two files this frame's own row names outside this lane are src/pages/sports/components/BookieDashboard.tsx. Carried reason: MEASURED the stat row on all three axes 2026-09-01 and FIXED four divergences; held at partial for one that is Casey's call and one that is page-wide. Frame is 1440x3093. GEOMETRY: Frame 270 is 1144x113 holding four 274x113 tiles at x = 0/290/580/870, so the gutter is 16 (290-274, 580-564, 870-854 all 16) and 4x274+3x16 = 1144 closes; the grid shipped gap-3 = 12 - FIXED to gap-4. Tile 4792:52690 r	1440=not-started 768=n-a 375=n-a @2026-09-14/wave41-play-hub
11214-87813	not-started	—	—	OUT OF WAVE 41 BY THE BRIEF ('Sportsbook frames are out of this wave'), so this row is CARRIED at its prior verdict and NOT RE-READ; it is not demoted either, because writing a fresh not-started for a frame nobody opened would erase a measured verdict. The surface also sits behind the backend gate - there is no sportsbook table or function - and the two files this frame's own row names outside this lane are none. Carried reason: ESCALATED - Casey's 2026-08-12 ruling stands (carried from wave3). The casino Bookie frames as drawn are unbuilt (they need pool infra). The NAV DESTINATION is live (HomeSidebarExpanded.tsx:1504 -> /sports?tab=bookie). The label change (Bookie -> "House Pool", Live RTP folded into /rewards) was Casey's own ruling; reverting it is his call, not a lane's.	1440=n-a 768=n-a 375=not-started @2026-09-14/wave41-play-hub
11214-88938	not-started	—	—	OUT OF WAVE 41 BY THE BRIEF ('Sportsbook frames are out of this wave'), so this row is CARRIED at its prior verdict and NOT RE-READ; it is not demoted either, because writing a fresh not-started for a frame nobody opened would erase a measured verdict. The surface also sits behind the backend gate - there is no sportsbook table or function - and the two files this frame's own row names outside this lane are none. Carried reason: ESCALATED - Casey's 2026-08-12 ruling stands (carried from wave3). The casino Bookie frames as drawn are unbuilt (they need pool infra). The NAV DESTINATION is live (HomeSidebarExpanded.tsx:1504 -> /sports?tab=bookie). The label change (Bookie -> "House Pool", Live RTP folded into /rewards) was Casey's own ruling; reverting it is his call, not a lane's.	1440=n-a 768=not-started 375=n-a @2026-09-14/wave41-play-hub
